"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
26.4855619842552,0.451910500015136,0.624347902973743,0.723811993061408,0.469181165451584,0.560617511077077,"ENSG00000197927.12"
431.253462732859,0.141661873071909,0.165060308088103,0.85824311557867,0.390758232814957,0.483113812907027,"ENSG00000197928.10"
1115.93033668296,0.0966577960390075,0.135202221884509,0.714912777998378,0.474662940771326,0.565242573918811,"ENSG00000197930.12"
163.54507492471,0.657570398684989,0.257106294721338,2.5575818725002,0.0105402742967341,0.0212328369706793,"ENSG00000197933.12"
14.0123648484026,0.0272113842199926,0.780412148771896,0.034867965936735,0.972185024552168,0.979510967784217,"ENSG00000197935.6"
419.085085870061,-0.298709050261816,0.166012457071472,-1.79931708458007,0.0719685370821128,0.115085964608776,"ENSG00000197937.12"
191.022721977064,-0.918693787763259,0.234361035927394,-3.91999371451778,8.85512780958716e-05,0.000270108093237484,"ENSG00000197943.9"
578.809032376025,0.590597098640116,0.182259319284065,3.24042194912198,0.00119352941851793,0.00293974480646779,"ENSG00000197948.10"
566.593539787606,0.459929397100749,0.149390305150431,3.07870980407742,0.00207899084873066,0.0048552744603632,"ENSG00000197951.9"
398.180500501158,0.258486429292712,0.229204597070279,1.12775412272143,0.259423773326848,0.344364679950532,"ENSG00000197956.9"
9615.29453492675,-0.675564051694007,0.08038895496225,-8.40369242281164,4.32654965598224e-17,5.89763008148403e-16,"ENSG00000197958.12"
56.0205223985884,0.439201315218367,0.401631129447705,1.09354400845952,0.274155017603096,0.360256986767942,"ENSG00000197959.13"
2701.44123604624,-0.494577405783268,0.103563080925664,-4.77561502962884,1.7915884385843e-06,7.17892203711525e-06,"ENSG00000197961.11"
3119.94507399836,0.0670733117003886,0.0989765563950953,0.677668673707387,0.497981793008315,0.586950915848914,"ENSG00000197965.11"
1609.51803319415,-0.109441861044826,0.117069434807699,-0.934845728303019,0.349867809488493,0.441640518759419,"ENSG00000197969.12"
111.605655767981,-1.74293029273427,0.293249686563335,-5.9435026620492,2.789952190878e-09,1.65002282711679e-08,"ENSG00000197971.14"
1402.5637612755,0.35758471016022,0.13153380112147,2.71857657204017,0.00655634784627226,0.0138403971523537,"ENSG00000197976.11"
419.759723911113,2.76630403855647,0.213098561968416,12.9813360212467,1.56133070514738e-38,8.86105217821944e-37,"ENSG00000197977.3"
592.172284181495,1.38323798527196,0.163037935029334,8.48414809119788,2.17304863419225e-17,3.05867823256297e-16,"ENSG00000197978.9"
469.573115597817,-0.250638404869762,0.171521471674289,-1.46126547553015,0.143942600582503,0.208780441392069,"ENSG00000197982.13"
561.451931700227,-1.42508102378038,0.161713741012469,-8.81236816895167,1.22529437457992e-18,1.9302746877835e-17,"ENSG00000197989.14"
96.2577322938653,0.538929016465234,0.335155085094228,1.60799892477751,0.107835414267954,0.163269917096422,"ENSG00000197993.8"
896.113220693921,-0.218440127936965,0.151738345213388,-1.43958422394665,0.149985065618357,0.216216360571867,"ENSG00000198000.11"
291.072966194117,0.802335000223983,0.207072525466564,3.87465695130829,0.000106775007804372,0.000321104800134515,"ENSG00000198001.13"
23.2255166239305,1.16270057311968,0.671893533938679,1.73048334950309,0.0835439535680906,0.1311331252398,"ENSG00000198003.11"
41.734147651501,-2.04505130154722,0.494087891986994,-4.13904354814883,3.48756751204069e-05,0.00011341479877999,"ENSG00000198010.12"
2318.83648598172,-0.189702689858065,0.105321496839228,-1.80117730521475,0.0716749382351318,0.114699334055985,"ENSG00000198015.12"
387.530159311478,-0.0892768900697308,0.194287140544597,-0.459510031489903,0.645867950004874,0.721191922621508,"ENSG00000198018.6"
674.803747958642,-0.0602066162430507,0.166707860161043,-0.361150435167784,0.717986992062673,0.782555439397621,"ENSG00000198026.7"
12.6907026348176,-2.30717825253255,0.919971231503347,-2.50788087010322,0.0121457607887099,0.0241185360867653,"ENSG00000198028.3"
15300.3322441422,-0.468395578816376,0.0807270455702266,-5.8022138120849,6.54450341199273e-09,3.69644408026013e-08,"ENSG00000198034.10"
425.055788568326,-0.347503221328436,0.195991623618294,-1.77305139328413,0.0762201912173015,0.121075708790236,"ENSG00000198039.11"
1137.61848347885,0.527938346136427,0.119195492908813,4.4291804434276,9.4591857049808e-06,3.38029871398779e-05,"ENSG00000198040.10"
679.762136441148,-1.53599439752377,0.161156033124733,-9.53110080796616,1.55624148444192e-21,3.10669311894173e-20,"ENSG00000198042.10"
158.287369957431,0.159154313263877,0.267878489912182,0.594128753361468,0.552426000778135,0.638041040752621,"ENSG00000198046.11"
556.890743549408,0.382013955497406,0.155080356081908,2.46332910981737,0.0137653497660532,0.0269448428374423,"ENSG00000198053.11"
864.662110676404,-0.29407359897737,0.128573057717742,-2.28721012160226,0.0221835615206298,0.0411830911979233,"ENSG00000198055.10"
867.711226558771,-0.845903662860555,0.154340681240726,-5.48075631168942,4.23511479340871e-08,2.14138142909446e-07,"ENSG00000198056.13"
1054.62949192774,0.615159896512874,0.122862489066208,5.00689755830501,5.53143465437169e-07,2.41363019775652e-06,"ENSG00000198060.9"
42.9961347872795,0.763634812179586,0.498600907578091,1.53155519890422,0.125632235197793,0.186263753810238,"ENSG00000198064.13"
244.902502229448,1.18408468918587,0.262720173223426,4.50701853100138,6.57448937495246e-06,2.41724425586136e-05,"ENSG00000198075.9"
505.425594498989,-0.234214188557857,0.160949323663183,-1.45520455275721,0.145612640876912,0.210805578612335,"ENSG00000198081.10"
1568.82881542826,-1.30842089671819,0.127385614442078,-10.2713395264355,9.4878005480273e-25,2.44186750441743e-23,"ENSG00000198087.7"
96.8325397453783,0.82083277988881,0.324012586170278,2.53333609533748,0.0112982564762509,0.022587583541264,"ENSG00000198088.10"
670.4931009445,0.903559974277891,0.155339019389657,5.81669678248306,6.00218745865032e-09,3.41190155153519e-08,"ENSG00000198089.15"
881.698885200529,-1.07649520048453,0.127183554292244,-8.46410690812233,2.58122968969688e-17,3.59322595247347e-16,"ENSG00000198093.10"
681.414632364914,1.02802047127073,0.146330319598266,7.0253415293088,2.13543256117099e-12,1.8161433410497e-11,"ENSG00000198105.13"
263.743431950211,-0.290465908692952,0.290776110688582,-0.998933192981721,0.3178270553785,0.407543172538714,"ENSG00000198108.3"
458.323061883839,-1.14386756673716,0.176479996217617,-6.48157066666446,9.07726346162637e-11,6.46025338082871e-10,"ENSG00000198113.2"
229.870419651483,0.496806313474697,0.226226482747198,2.19605727606111,0.0280878440670074,0.0506900910556265,"ENSG00000198121.13"
587.738762107778,0.0707861737137842,0.145769809700447,0.48560242933189,0.627249073703718,0.704570192262926,"ENSG00000198130.15"
890.319825299007,-1.02675779121213,0.14355539363961,-7.15234562199567,8.53074475851907e-13,7.48903804854225e-12,"ENSG00000198131.13"
16.2742622528119,-0.672081181745805,0.749761030330684,-0.89639385691916,0.370042447081006,0.461953018222178,"ENSG00000198133.8"
546.579207104882,-0.195405707608103,0.156830646794147,-1.24596634396712,0.212776751457155,0.29190655753094,"ENSG00000198142.4"
2249.61394761925,-1.03206217826322,0.110608660403962,-9.33075379896967,1.05120597603074e-20,1.97388167736758e-19,"ENSG00000198146.4"
112.465444364045,-0.840774164897203,0.29861663663206,-2.81556370863945,0.00486917416712564,0.0105841476770555,"ENSG00000198155.5"
14.4518696671334,1.5932230287331,0.941641142247701,1.69196412226644,0.0906528145561295,0.140828763068876,"ENSG00000198156.10"
277.298922378988,-0.719519040317369,0.234588200635906,-3.06715784667322,0.00216104706841041,0.00503628065811306,"ENSG00000198157.10"
1375.1029706446,-0.556717380317136,0.132868899417421,-4.18997510145812,2.78985065568336e-05,9.25611496349734e-05,"ENSG00000198160.14"
1810.94957390453,0.416324920706993,0.111877490788696,3.72125722316485,0.000198233389655168,0.000565418593850526,"ENSG00000198162.12"
415.631636812528,0.738415051581272,0.173155790526047,4.2644548550064,2.00390854019716e-05,6.81582952771248e-05,"ENSG00000198168.8"
576.803154316466,0.734587218417208,0.156885078057303,4.68232688228576,2.83636700932935e-06,1.10091079864522e-05,"ENSG00000198169.8"
489.897824334474,-0.153907711802392,0.160794212276771,-0.957171962990025,0.338480465897663,0.429608888943439,"ENSG00000198171.12"
2264.78418763189,-0.57699241725622,0.114143621606747,-5.05496854869475,4.30461701051713e-07,1.90793124919216e-06,"ENSG00000198176.12"
610.653178232723,-0.0457064552630646,0.14705320047016,-0.310815780390575,0.755940672452093,0.814249132374792,"ENSG00000198182.12"
653.676970979037,0.39458135715758,0.144613628972864,2.72852123247402,0.00636189944724493,0.0134571919140325,"ENSG00000198185.11"
716.639620431354,0.799672582494141,0.182717618235431,4.37654885290682,1.20573176775109e-05,4.23608976420011e-05,"ENSG00000198189.10"
932.620429079537,0.73967959086238,0.143563914638244,5.15226679856316,2.57356545044901e-07,1.1720710759028e-06,"ENSG00000198198.16"
26.7094683937298,-1.05321399000374,0.603319496845983,-1.74569858177914,0.0808633416712323,0.127498492909807,"ENSG00000198203.9"
40.8076719595747,0.880962330382248,0.470415313400742,1.87273310474008,0.0611052495426171,0.099971417689284,"ENSG00000198205.6"
122.383534172944,0.728586183570183,0.277821839259056,2.62249427731565,0.00872887337336961,0.0179556413594628,"ENSG00000198208.11"
126.111913140963,3.15056770032249,0.310389124017426,10.150380462898,3.30074098239895e-24,8.20873884485087e-23,"ENSG00000198216.11"
2831.65244570838,-0.0822074880706576,0.10518592338476,-0.781544577689833,0.434482269007719,0.526258809584765,"ENSG00000198218.10"
173.941623843544,1.84047249644739,0.309298098644115,5.95048112004426,2.67355412534788e-09,1.5843581960353e-08,"ENSG00000198221.8"
36.9013861728384,-1.35100634833483,0.539339579432718,-2.50492713654694,0.0122476621516062,0.0242804326539319,"ENSG00000198223.16"
19.3113043949174,-0.859760041129804,0.725510290776773,-1.18504182788268,0.236000909341348,0.318050696529969,"ENSG00000198225.5"
3289.59812126703,-0.481803007253857,0.104504486398767,-4.61035716127437,4.01977757719368e-06,1.5241584916353e-05,"ENSG00000198231.12"
144.472689049931,0.813254177320625,0.271668825671095,2.99354986834308,0.00275752440823528,0.00629301259139349,"ENSG00000198237.8"
14262.7220990845,-0.560870432120521,0.0789957299081693,-7.1000094913044,1.24748321671921e-12,1.07748413090661e-11,"ENSG00000198242.13"
290.627049081805,-0.437779958469436,0.207489879421453,-2.10988583968579,0.0348681902396047,0.0613180101869779,"ENSG00000198246.8"
978.93034674388,-0.738300898663322,0.126210622109359,-5.84975247189258,4.92305090774061e-09,2.82524252078948e-08,"ENSG00000198252.11"
2335.24743237888,-0.205708923277753,0.0996700522901749,-2.0638990203282,0.0390272916621002,0.0676842559706962,"ENSG00000198258.10"
1465.89309704623,-0.178190161111423,0.122212217305926,-1.45803885273901,0.144829834097429,0.209879594103705,"ENSG00000198265.11"
207.811174146115,0.451789094275419,0.227402068850074,1.98674135446535,0.0469510665122528,0.0794769161494764,"ENSG00000198270.12"
617.717539538514,-0.0436422847148523,0.165576300029105,-0.263578088815735,0.792105044211152,0.84246556919547,"ENSG00000198276.15"
363.418707835222,-3.92779225282543,0.226101554623201,-17.3718056002362,1.34912978914724e-67,3.14329489163556e-65,"ENSG00000198286.9"
91.7174371528373,-0.743649374499452,0.320252442576975,-2.32207245170569,0.0202290347474807,0.0379524812750203,"ENSG00000198298.12"
1245.76309242267,-0.935864837929777,0.132583268481556,-7.05869487642,1.68073667698366e-12,1.43911046128383e-11,"ENSG00000198301.11"
2278.56686929752,0.819272842317603,0.108685868573461,7.53798863707711,4.772754357495e-14,4.81270850843758e-13,"ENSG00000198315.10"
353.610748236518,0.191162986298438,0.204354371363157,0.93544848110307,0.349557221960841,0.44136235169929,"ENSG00000198324.13"
117.104222524844,-1.33694704968855,0.282683298038837,-4.72948723523407,2.25087605831995e-06,8.86473089996061e-06,"ENSG00000198331.10"
182.684493114199,2.47286105403222,0.291199494246615,8.49198265412497,2.03141337868402e-17,2.8661543184349e-16,"ENSG00000198336.9"
64.807406086569,-0.216565361207388,0.384428780571162,-0.563343256677159,0.5732011681048,0.65672423705155,"ENSG00000198342.9"
1014.35120683819,-0.438416743698262,0.129116691261559,-3.39550788836537,0.000685013998983604,0.00176738203118209,"ENSG00000198346.10"
119.161498004776,0.942819717964495,0.358106138875987,2.63279406749013,0.00846856770172605,0.0174644418297316,"ENSG00000198353.7"
49.772690904714,0.299141297835565,0.432556991996955,0.691565050086327,0.489210516387475,0.578731334424975,"ENSG00000198354.6"
573.066308803635,0.144082502225116,0.163706842448445,0.880125106991124,0.378791539331191,0.470784150132477,"ENSG00000198355.4"
1341.53352293341,-0.899242643292624,0.120387692454923,-7.46955627236835,8.0465693486333e-14,7.9376380755571e-13,"ENSG00000198356.11"
2977.73367594093,0.113129395770874,0.101184569091161,1.11804988435491,0.263545688698697,0.348957115814539,"ENSG00000198363.17"
1579.98869687308,0.370911215496593,0.123235760722422,3.00976935040826,0.00261446147381051,0.00599123454338846,"ENSG00000198369.9"
1015.54219093663,-0.567283270566203,0.1408489769496,-4.02759951014195,5.63492207735022e-05,0.000177856622502033,"ENSG00000198373.12"
3174.04243577116,-0.376365476540233,0.0928540134495071,-4.05330327207554,5.049946802576e-05,0.000160595201209075,"ENSG00000198380.12"
650.092810764686,0.576500866896093,0.159259686197741,3.61987946014344,0.000294740287568969,0.0008158159773,"ENSG00000198382.8"
264.760509918847,0.319138225663768,0.201933101053211,1.5804156128899,0.114011718380153,0.171172248376918,"ENSG00000198393.7"
506.248619210771,-0.480464079536178,0.152974020171167,-3.14082142182427,0.0016847472553525,0.00401073133241822,"ENSG00000198399.14"
68.5930792657941,2.68619531616104,0.524468156219917,5.12175102397386,3.02711414143515e-07,1.36702652645734e-06,"ENSG00000198400.11"
218.270363563612,-0.856732347622744,0.253305856072655,-3.38220505797153,0.000719064473133954,0.00184957504732466,"ENSG00000198406.7"
4874.03978834952,0.0603535559768508,0.092119791241324,0.655163837906928,0.512362274197231,0.600539700544603,"ENSG00000198408.13"
130.097611078694,-0.724088777530686,0.285374462649992,-2.53732857105288,0.0111702060642681,0.0223618811509323,"ENSG00000198416.9"
57.9506781656222,-2.98640722869675,0.437649772302294,-6.82373764982558,8.87018088438735e-12,7.02434225938492e-11,"ENSG00000198417.6"
4396.81774592083,0.746043566880327,0.106705781250582,6.99159462717734,2.71779217414436e-12,2.2850876556303e-11,"ENSG00000198420.9"
331.041523021238,-0.279373057163571,0.176531487602421,-1.58256785210334,0.113519995669751,0.170557290011021,"ENSG00000198429.9"
3042.21291319502,-0.959671794505648,0.106762062884418,-8.98888395913256,2.49753558073043e-19,4.21581148979922e-18,"ENSG00000198431.15"
657.374751185577,1.18659780390093,0.179365454764946,6.61553143249318,3.70219306788655e-11,2.75555832925882e-10,"ENSG00000198435.3"
129.529991367798,0.628094244333874,0.271752721956856,2.31127121675562,0.0208178788314554,0.0389047156167367,"ENSG00000198440.9"
116.141214284955,0.651288198943567,0.288793276952187,2.25520554293027,0.024120430175263,0.0443142204931917,"ENSG00000198453.12"
421.783895513869,-0.0794437372778846,0.159459932174907,-0.498205011091721,0.618339550830215,0.696338755726456,"ENSG00000198455.4"
830.767314529139,-0.805231258567136,0.158332091930416,-5.08571098094894,3.6625143191446e-07,1.63850785874415e-06,"ENSG00000198464.13"
1354.4847038784,0.514527829379062,0.116294101450877,4.4243673837267,9.6725298376643e-06,3.45027167275426e-05,"ENSG00000198466.11"
4118.8404769889,-0.0718508202408144,0.10314794770744,-0.696580221301209,0.486065537258756,0.575741686282747,"ENSG00000198467.14"
66.6623676933981,-0.998088997593724,0.367307348278541,-2.71731290504115,0.00658143536250853,0.0138829006329774,"ENSG00000198468.7"
734.750338948666,0.000808636022636021,0.138785332656083,0.00582652364742218,0.995351133042166,0.996251343212799,"ENSG00000198478.7"
223.898998417091,-0.179621110973891,0.209845177605478,-0.855969686906935,0.392014546792219,0.484362680905018,"ENSG00000198482.11"
39.631972612732,-1.38406668250399,0.479411317914386,-2.88701294855779,0.00388918224548127,0.00862655017170699,"ENSG00000198483.12"
3312.99918071107,-0.793855204459403,0.0939647808356495,-8.44843352370403,2.95237284267896e-17,4.09378746478593e-16,"ENSG00000198492.15"
51.1023089452307,0.92818655005908,0.44918420727902,2.0663828670239,0.0387923423841278,0.0673229448785407,"ENSG00000198496.11"
911.117952299647,-0.650464524483168,0.141211446470133,-4.60631585287774,4.0986568739903e-06,1.55240464743842e-05,"ENSG00000198498.9"
19.629998081026,-0.691919783463374,0.840524533382506,-0.823199985226957,0.41039427728537,0.502722342988036,"ENSG00000198502.5"
119.030652435787,0.523481421564821,0.27163301226673,1.92716421762016,0.053959167752959,0.0897235794145977,"ENSG00000198513.11"
324.825260278457,-0.503132233550534,0.192344527102852,-2.61578658425512,0.00890221800435091,0.0182613037769974,"ENSG00000198517.9"
33.6318549257312,2.64067326295192,0.626607684652714,4.21423695819412,2.50624052515479e-05,8.38428131096086e-05,"ENSG00000198520.11"
1223.03275870577,0.0244078243259663,0.13625063308991,0.17913916267721,0.857828431978245,0.894248141071471,"ENSG00000198521.11"
1190.3589904325,-0.167593755030462,0.117621358084215,-1.42485818698393,0.154198198419651,0.221406706083097,"ENSG00000198522.13"
571.20433313003,-0.259867514464299,0.16228018862,-1.60135082830605,0.109299237092672,0.165119152905037,"ENSG00000198538.10"
417.317219217102,-0.703646983704684,0.167664295574554,-4.19676104142161,2.70759346089409e-05,9.00006709443434e-05,"ENSG00000198546.14"
729.175303100401,0.14849901000683,0.134772865086294,1.10184650234858,0.270528409743968,0.356443675224082,"ENSG00000198551.9"
21.0995404197755,1.56796322709239,0.854631611917407,1.83466560940168,0.0665552508771002,0.107625007057608,"ENSG00000198553.8"
1951.61331069545,-0.613304935176857,0.113942073772096,-5.382602886477,7.34163876468897e-08,3.58913300956233e-07,"ENSG00000198554.11"
251.887581625044,0.301700945060585,0.204866983209149,1.47266748567571,0.140840717948882,0.205155198479833,"ENSG00000198556.13"
8356.48502042725,0.138600540173386,0.0879791475527195,1.57537943966021,0.115168887297889,0.172689938808004,"ENSG00000198561.13"
10109.1975226487,-0.117643585836395,0.12049657790711,-0.976323044850994,0.328904403467061,0.419167286036508,"ENSG00000198563.13"
49.2883922404771,-0.30040639193074,0.50315441295736,-0.597046123803345,0.550476586617532,0.636204485297085,"ENSG00000198570.5"
113.004238226681,-2.7544494920774,0.355817439604656,-7.74118743347104,9.84925738159196e-15,1.05954313764185e-13,"ENSG00000198576.3"
983.899806091693,0.116522965830639,0.127142558158572,0.916474920107488,0.359417855858876,0.451458606348381,"ENSG00000198585.11"
1789.26533593209,-0.680659221130076,0.10911613461782,-6.23793377133534,4.43388287487819e-10,2.89174084955684e-09,"ENSG00000198586.13"
2463.47724963999,-0.785660546575703,0.102152905066883,-7.69102499886131,1.45960908452503e-14,1.5393268647817e-13,"ENSG00000198589.11"
12.7094712807075,1.78087726306016,0.978247383791619,1.82047740946427,0.0686863334316865,0.110481909899912,"ENSG00000198590.11"
67.5394651047775,3.26718371736167,0.455871042883515,7.16690337841113,7.67131330176635e-13,6.77148278336873e-12,"ENSG00000198597.8"
250.532194620287,-0.838511641567931,0.197008839289948,-4.25621329778939,2.07918359009459e-05,7.05424484188635e-05,"ENSG00000198598.6"
1380.16727776367,0.197556346118224,0.130076447177219,1.51877107966417,0.128820127867319,0.190245104339199,"ENSG00000198604.10"
1793.20948609625,-0.00651021694137938,0.112800810005493,-0.057714274756204,0.953976223038809,0.967028679948946,"ENSG00000198612.10"
295.129139956509,-0.578216465694698,0.186138743774955,-3.10637352529773,0.00189397308326631,0.00446024489764551,"ENSG00000198618.5"
145.707045212088,-1.70887699896192,0.279960533965514,-6.10399249764405,1.03451144044316e-09,6.46825355788381e-09,"ENSG00000198624.12"
1222.76747711374,0.46431282202521,0.117588074464293,3.94863870456698,7.85968706214275e-05,0.000242163700729705,"ENSG00000198625.12"
133.296384278296,-2.37983939845222,0.302898680612057,-7.85688268315782,3.93811380401658e-15,4.45004346698925e-14,"ENSG00000198626.15"
1788.6613741328,0.611865685288196,0.102201337112343,5.98686575514776,2.13923203707506e-09,1.2831768861954e-08,"ENSG00000198642.6"
2025.25778410937,0.948561884969704,0.111068092522683,8.54036351417471,1.33800244490561e-17,1.9199359231721e-16,"ENSG00000198646.13"
1018.68817881536,0.0694488893103225,0.129835815446801,0.534897778947432,0.592720544246502,0.673717656335419,"ENSG00000198648.10"
1261.7544729097,0.743059503570599,0.121555658903444,6.11291576446339,9.78270153157187e-10,6.13176269095728e-09,"ENSG00000198663.16"
6866.33843501401,-0.572637197109326,0.0914279054668729,-6.26326496473016,3.76999217195625e-10,2.48622910200482e-09,"ENSG00000198668.10"
41.530982720373,0.139722122859768,0.473496219979104,0.295086036517746,0.767928156289956,0.823554228297878,"ENSG00000198673.10"
3329.012081566,0.0969945690790726,0.109010836377382,0.889769974273838,0.373589412135744,0.465593167278126,"ENSG00000198677.11"
124.019056266713,0.706939279354993,0.282202581182662,2.50507729728174,0.0122424635124811,0.0242751737307394,"ENSG00000198680.4"
470.66884872892,-2.02162512556638,0.170850009616354,-11.8327480935235,2.64343194570277e-32,1.09362732389156e-30,"ENSG00000198682.12"
636.81550552601,0.250746232135833,0.140743529580154,1.78158266233498,0.0748173138202055,0.119103674891161,"ENSG00000198689.11"
1097.00971356124,0.129158953022865,0.115968063401516,1.11374588170606,0.265388219813583,0.350924442404534,"ENSG00000198690.9"
114.660806469126,1.36406612561281,0.491746513716236,2.77392129392899,0.00553850759318147,0.0118757997036164,"ENSG00000198691.12"
433.21196394009,-0.256806818664135,0.167473517279647,-1.53341747898755,0.125173024785357,0.185693594996173,"ENSG00000198692.9"
591.019745161425,0.141674120745236,0.187677116414233,0.754882233124992,0.45031964702456,0.541699048224449,"ENSG00000198695.2"
4815.24218957544,-0.206722717975512,0.0884637129937521,-2.33680806490806,0.0194491663032075,0.036671961210829,"ENSG00000198700.9"
1014.94938859893,0.795222414535273,0.188216565943678,4.22503944086004,2.38898933723698e-05,8.02386839803777e-05,"ENSG00000198707.14"
78544.0599402024,-0.0280748580699851,0.0887305576673139,-0.316405743501003,0.751694558050261,0.810812121938105,"ENSG00000198712.1"
817.354058842789,-0.427469162800265,0.134134067653344,-3.18687989023801,0.00143816484403142,0.00348366414408541,"ENSG00000198715.12"
593.698257284786,0.68254298391228,0.155645328237412,4.38524555565952,1.15855010837959e-05,4.08572929079416e-05,"ENSG00000198718.12"
1161.49806553305,3.3601258716307,0.185990355262608,18.0661296489616,5.89038022188493e-73,1.70985184571994e-70,"ENSG00000198719.8"
485.919716030668,0.806637959485433,0.178397926678368,4.52156577435853,6.13838798235425e-06,2.27104964487143e-05,"ENSG00000198720.12"
1035.53909678708,-0.286415488396206,0.130194529031246,-2.19990417821218,0.0278136942214408,0.0502599330114351,"ENSG00000198721.12"
2151.51606712761,0.100318604259101,0.101461120226552,0.988739371644036,0.322790674328253,0.412950976831904,"ENSG00000198722.14"
60383.2616892431,0.506114964348135,0.11567190694801,4.37543546831654,1.21190292210197e-05,4.25692621338217e-05,"ENSG00000198727.2"
2560.87340868265,0.235705267531747,0.104278092799659,2.26035268965447,0.023799370276069,0.0437879727221898,"ENSG00000198728.10"
417.554998281301,2.02772594503914,0.249152331906948,8.13849876306372,4.00209136365524e-16,4.97298468605216e-15,"ENSG00000198729.4"
1858.8578468273,-0.359595345724638,0.11135808930614,-3.22918027747454,0.00124145609138791,0.0030433978970242,"ENSG00000198730.8"
1349.12309334014,1.53443171743718,0.166371550798585,9.22292128715449,2.89114046657608e-20,5.2668131935867e-19,"ENSG00000198732.10"
14.7914250670367,0.324909993071178,0.889877561237948,0.365117637778371,0.715023595410508,0.779997708473008,"ENSG00000198734.10"
390.556611971476,-1.00560696095633,0.177094823525654,-5.67835321742565,1.35997661878901e-08,7.36200121947326e-08,"ENSG00000198736.11"
23.9154421083244,-2.18751245289568,0.643418436921704,-3.39982867659397,0.000674280870315721,0.00174121210014299,"ENSG00000198739.10"
865.760950368261,-0.0640019440926752,0.138090789807634,-0.463477283183277,0.643022294293186,0.718858246420193,"ENSG00000198740.8"
1352.23773595029,-0.195652814317056,0.119464298925837,-1.63775132885948,0.1014735783612,0.155075999770866,"ENSG00000198742.9"
2056.89387167487,0.519197868948389,0.106092880732237,4.89380498827976,9.89048466550416e-07,4.15395664070404e-06,"ENSG00000198743.6"
257.05679213214,-0.235038668660286,0.206940371008639,-1.13577968143526,0.25604878276061,0.340328463919991,"ENSG00000198746.12"
5070.52074031614,0.0785253275951285,0.0900582456580205,0.871939343492364,0.38324146883814,0.475413807532363,"ENSG00000198752.10"
81.2959140077523,0.422451225542977,0.3718372391354,1.13611865913502,0.255906906863309,0.340165423003424,"ENSG00000198753.11"
14182.457290507,-0.513151233776296,0.0791216425829481,-6.4855988453264,8.8380033963368e-11,6.30010169641448e-10,"ENSG00000198755.10"
536.11115945006,0.479611649740251,0.17498564795359,2.74086278131481,0.00612780927811707,0.0130008529699999,"ENSG00000198756.11"
40.7468026588278,1.25468042712867,0.483974602618603,2.59245096817079,0.00952947640505087,0.0194197765800709,"ENSG00000198759.11"
70344.7351924131,-0.259820242559129,0.103794137152962,-2.50322657604669,0.0123066730421895,0.0243779236556718,"ENSG00000198763.3"
120.263516364277,-1.88901193414394,0.362499396253218,-5.2110760836258,1.87748430038245e-07,8.71418466759423e-07,"ENSG00000198768.10"
490.201110773291,-1.97982474541699,0.604627969156081,-3.27445114419759,0.00105867443806007,0.00263693181526653,"ENSG00000198771.10"
27.9768149098589,-0.0153106301702667,0.556299865551932,-0.0275222611371231,0.978043184751212,0.984045154405916,"ENSG00000198774.4"
757.301485505878,-1.68417040387068,0.139110228684483,-12.1067330547674,9.72925690844102e-34,4.36141650829785e-32,"ENSG00000198780.11"
286.618700887276,-0.250147670363846,0.214490692177411,-1.16624021221836,0.243517338485524,0.326218906987681,"ENSG00000198783.5"
14.2604481731732,1.11142127728261,0.878006359933142,1.26584649952563,0.205568043673369,0.283179815569033,"ENSG00000198785.4"
56301.3338153849,0.479300382715909,0.127713952321697,3.75292107089916,0.00017478590041594,0.000503814738509693,"ENSG00000198786.2"
2969.15146382158,-0.449100985538823,0.104734539884021,-4.28799311130922,1.80294683397378e-05,6.16665628533391e-05,"ENSG00000198791.11"
2112.05128393245,-0.0649320811957693,0.120758894334288,-0.537700196360053,0.590784043668382,0.67204246827933,"ENSG00000198792.12"
3505.16737534146,-0.556517779539024,0.0982047788998721,-5.6669113842865,1.45394487834197e-08,7.83237053872869e-08,"ENSG00000198793.12"
608.067531696697,-1.26616630647015,0.155182444382662,-8.15921099520723,3.37220120621359e-16,4.2080032951673e-15,"ENSG00000198794.11"
2668.78995912793,1.35661741118434,0.111413131377517,12.1764588645078,4.14908392306098e-34,1.89350074808352e-32,"ENSG00000198795.10"
659.645632365798,2.03095148281025,0.185558725560743,10.9450605282661,7.01708436381402e-28,2.2725173637909e-26,"ENSG00000198796.6"
1066.1684854283,0.251036255623984,0.124482761920601,2.01663468701074,0.0437336503945715,0.0746329748975209,"ENSG00000198799.11"
231833.14842658,0.704062561017879,0.122815746975876,5.73267336114621,9.88599048649014e-09,5.45330945620813e-08,"ENSG00000198804.2"
998.618237880228,-1.35956359159701,0.154131701032663,-8.82079145619044,1.13653513598681e-18,1.7984475114315e-17,"ENSG00000198805.11"
173.827279461858,-0.545852917511117,0.236301710599625,-2.30998292871428,0.0208890992624214,0.0390254569149288,"ENSG00000198814.12"
1672.11689368098,0.160411807340029,0.103751304432755,1.54611846296349,0.122075960592376,0.181585940373757,"ENSG00000198815.8"
1304.27081884231,0.0773526789552148,0.122196824131577,0.633017097661427,0.526722477800519,0.613395259086734,"ENSG00000198816.6"
585.510582551573,-0.140729462220092,0.141495583570997,-0.994585545841293,0.319937880309232,0.409982634725399,"ENSG00000198818.9"
