"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
337.236252686014,0.310952732125751,0.182731642877026,1.70169067179577,0.0888133699918452,0.141793544721823,"ENSG00000181638.17"
163.479938700122,-2.00894963514085,0.330321835990015,-6.08179483236335,1.18844583497972e-09,7.81136243503562e-09,"ENSG00000181649.6"
52.4390091651605,0.0746730681441301,0.440841837399244,0.169387435150587,0.865491905997098,0.90265432792382,"ENSG00000181652.19"
667.639706203778,0.376813376719307,0.143406214392762,2.62759447569885,0.00859909596243344,0.0185529660298293,"ENSG00000181666.17"
1177.96666970648,1.19628909134352,0.122739614717626,9.74656058759595,1.90824009899269e-22,3.75018950420239e-21,"ENSG00000181690.7"
1453.58364352683,0.0399782510573275,0.110416191542398,0.362068737373328,0.717300664914276,0.782385294667801,"ENSG00000181704.11"
282.789138505681,0.910687961438589,0.535267512220269,1.70136976492575,0.0888735750920649,0.141862831889948,"ENSG00000181722.16"
854.528623875932,-0.822832298114477,0.130307256086773,-6.31455471341167,2.70940456983587e-10,1.91978498271644e-09,"ENSG00000181744.8"
626.783707513957,0.553078772538878,0.152661405144704,3.62291158013795,0.000291305421779444,0.000859977509744684,"ENSG00000181751.9"
207.176085572172,1.37090759413173,0.239261161507412,5.72975398721057,1.00576391771097e-08,5.96019467567204e-08,"ENSG00000181754.6"
152.879808616482,-1.34788857327623,0.25252660248808,-5.33761021609536,9.41796536151543e-08,4.89474354729539e-07,"ENSG00000181773.6"
467.225062292248,0.24646543453341,0.164092584812246,1.50199007965786,0.133099670862793,0.199375706888225,"ENSG00000181788.3"
3583.67967881346,-0.465971764634039,0.0992618004743489,-4.69437147429595,2.6742768407194e-06,1.11730840197448e-05,"ENSG00000181789.14"
228.014871703145,-0.0137490363516902,0.216552468700424,-0.0634905546641929,0.949375880356645,0.964756336427962,"ENSG00000181790.11"
11.1102669897066,0.504629478793213,0.873682052705285,0.577589384182345,0.563541375800776,0.64855239446928,"ENSG00000181798.2"
78.233592536031,-2.16903355812001,0.443710908048372,-4.88839358865514,1.01662124007452e-06,4.56770167419426e-06,"ENSG00000181804.14"
337.567070531142,-0.715427937137331,0.176173346553941,-4.06093175347771,4.88772587797936e-05,0.000166180802844433,"ENSG00000181817.5"
112.492012175367,-0.836321628216693,0.297114155214691,-2.81481583269696,0.00488051941762618,0.011122182410284,"ENSG00000181826.9"
2552.0966536825,0.0365066081622044,0.102964317406586,0.354555918804833,0.722922304931704,0.786965772373397,"ENSG00000181827.14"
467.495140580936,0.00824900238541919,0.15715392238128,0.0524899554553009,0.958138298688374,0.971247701790419,"ENSG00000181830.8"
1403.34718057273,-0.155969988620236,0.118903147770382,-1.31173977766707,0.189607950554505,0.268505116800114,"ENSG00000181852.17"
101.38470660971,-0.525245308802398,0.313068478074952,-1.67773297405128,0.0933992392286385,0.147864798197892,"ENSG00000181856.14"
290.737662838147,0.0258042561229397,0.192360551805511,0.13414525941384,0.893287711205074,0.924078138827379,"ENSG00000181873.12"
270.510799541053,-6.39437800342935,0.391567033442764,-16.3302256249926,6.01614493067888e-60,5.85318012568851e-58,"ENSG00000181885.18"
435.989974764012,0.62336508098567,0.170315629781188,3.6600579863782,0.000252158178998769,0.000752057415450767,"ENSG00000181894.14"
439.869218592115,-1.04311109106456,0.160772946929409,-6.48810083404493,8.692509975679e-11,6.53303370710306e-10,"ENSG00000181896.11"
2102.52986131048,0.905240945432538,0.126016576196381,7.1835069064393,6.79456018007135e-13,6.40976436379986e-12,"ENSG00000181904.8"
1107.43847083364,-0.488424546990026,0.123336725418099,-3.96009011374605,7.49214861143875e-05,0.000245673102708789,"ENSG00000181915.4"
673.973306083068,-1.07278305306522,0.142632248914497,-7.52132186956064,5.42251700727424e-14,5.57911148447443e-13,"ENSG00000181924.6"
695.9641517987,-0.444609599355617,0.141129500874937,-3.15036612897548,0.00163065968720832,0.00414798033061309,"ENSG00000181929.12"
331.97200705471,-0.632773696855357,0.197966410986553,-3.19636898856715,0.00139169011487257,0.00358699517671741,"ENSG00000181938.13"
51.2074653749196,4.66647621147851,0.935742565399016,4.98692309619222,6.13484705520019e-07,2.85117419439448e-06,"ENSG00000181965.5"
186.743020254143,0.108885057865059,0.234713001029776,0.463907228774454,0.642714213502587,0.719556216687571,"ENSG00000181982.18"
541.363778472564,-0.390618326040169,0.163093180497107,-2.39506228800963,0.0166175420181877,0.0331919702781781,"ENSG00000181991.15"
1480.65233632749,-0.152050959080513,0.125765561911589,-1.2090031386128,0.226661639573091,0.311292767542133,"ENSG00000182004.12"
1039.21860029491,-0.0166901413575369,0.13910696110459,-0.119980633787177,0.904498489124011,0.932588954368251,"ENSG00000182010.10"
1482.805942802,0.51719192335862,0.10794813984987,4.79111473414836,1.65857244383727e-06,7.18403675710043e-06,"ENSG00000182013.17"
395.990687804242,-1.50789149153431,0.198471852486494,-7.59750802263975,3.01887509657356e-14,3.17241669644083e-13,"ENSG00000182022.17"
19.858559809592,-1.69997536293807,0.655626001961383,-2.59290412194207,0.00951692977900052,0.0203007198646865,"ENSG00000182040.8"
81.3227286269032,-4.98850291275853,0.518197970652421,-9.62663536964051,6.17172642834301e-22,1.16134707616014e-20,"ENSG00000182050.13"
2504.7212363667,0.100172621431984,0.107031961811862,0.935913158427057,0.349317901717387,0.443873131374938,"ENSG00000182054.9"
2554.60644544906,0.220118120877362,0.110782542344889,1.98693870187677,0.0469291901284742,0.0817406226249156,"ENSG00000182087.13"
969.901491093401,0.298758091242174,0.13049886047632,2.28935402310571,0.0220587911992867,0.0423776734041194,"ENSG00000182093.15"
2383.28835785803,0.633651811192386,0.1346909938129,4.70448537986581,2.54507103011745e-06,1.0656318924164e-05,"ENSG00000182095.14"
156.001102794323,1.7411065730811,0.29102312570923,5.98270865532757,2.19457105796512e-09,1.3958071021332e-08,"ENSG00000182103.4"
50.8575240107104,-6.32815664446124,0.765241986641607,-8.26948436563631,1.34539616035683e-16,1.71853306056409e-15,"ENSG00000182107.6"
550.855119827085,0.0217444729009508,0.153566991692522,0.141596007457699,0.887399120744669,0.919275506407644,"ENSG00000182108.10"
1322.72345224366,-0.943429625916119,0.118393841432529,-7.96857010889175,1.60520793764889e-15,1.88484197294091e-14,"ENSG00000182117.5"
510.388269741567,-0.582558998354754,0.206375565377311,-2.822809945013,0.00476047825811706,0.010876617873094,"ENSG00000182118.7"
47.7261240783397,1.22382829083839,0.476244988900179,2.56974523483102,0.0101773329600953,0.0215717063352175,"ENSG00000182132.13"
647.918231524552,-0.434581677257887,0.156835622638095,-2.77093730332364,0.00558951882463647,0.0125840571936221,"ENSG00000182134.15"
726.562163116302,-0.152692227211681,0.135980287746334,-1.12289972129285,0.261480085914126,0.350043689520029,"ENSG00000182141.10"
4078.84785988908,0.194867814789163,0.087774801640436,2.22008835277609,0.026412770681369,0.049669809946368,"ENSG00000182149.20"
864.497500660869,-0.0491823652612826,0.142126859886478,-0.346045534957757,0.7293084942983,0.792321026854146,"ENSG00000182150.15"
426.54773339757,-0.465822392575153,0.169242603240005,-2.7523943951309,0.00591612240383659,0.0132419137156787,"ENSG00000182154.7"
2320.4970207245,-0.00417877858800347,0.101098890200735,-0.04133357527176,0.967029966736674,0.977184250471168,"ENSG00000182158.14"
149.07310811981,0.902221625483388,0.272765158792772,3.3076864709427,0.000940700616053134,0.00251464157736305,"ENSG00000182165.17"
1677.99757345678,-0.14205022871344,0.183435867344798,-0.774386333325061,0.438702363122952,0.531952526454709,"ENSG00000182168.14"
473.752055188522,-0.0696018334378658,0.162983836898929,-0.427047459196998,0.669344760525105,0.742147005298562,"ENSG00000182173.12"
2290.95905472747,1.58541319391288,0.135567629889927,11.6946294273946,1.3577858497425e-31,4.48550635100568e-30,"ENSG00000182175.14"
44.2767272720086,1.97260876564891,0.534323285382219,3.69178888439766,0.000222682274846171,0.000670584190595434,"ENSG00000182179.12"
1952.97133023559,-0.649370507969333,0.106579523841152,-6.09282613175458,1.10934531325576e-09,7.31862051483594e-09,"ENSG00000182180.13"
112.490827039387,0.494452299111368,0.294109225480161,1.68118595499385,0.0927268007110702,0.147072147992737,"ENSG00000182185.18"
540.496842155848,-0.315020466251054,0.14761186640611,-2.13411342814655,0.0328334969418786,0.0599549067082443,"ENSG00000182195.7"
1760.02390308237,-0.0934666912678673,0.104392807611937,-0.895336502638324,0.37060723287496,0.465282350575505,"ENSG00000182196.13"
2114.93028269347,0.0446658045932975,0.110032501634174,0.405932828300116,0.684791956263862,0.754690431914122,"ENSG00000182197.11"
2969.98247696772,-0.900760611087468,0.130855475249423,-6.88362951088237,5.83465024809839e-12,4.98620424435705e-11,"ENSG00000182199.10"
237.617610116974,0.180252567126151,0.221425007856031,0.814056952606503,0.415612325049384,0.510197826878421,"ENSG00000182208.13"
157.82238048927,0.0483675174526374,0.264432972617894,0.182910311727761,0.85486839180752,0.894366594607725,"ENSG00000182218.9"
1951.11812659523,-0.0840369897631208,0.107088088614946,-0.784746378892714,0.43260228439995,0.526344943984175,"ENSG00000182220.14"
1023.09646866945,0.0346740432520574,0.380814544976153,0.0910523080315346,0.927451027835416,0.949160521898145,"ENSG00000182224.11"
262.072859953841,-1.80744026865906,0.241245040630951,-7.49213440380738,6.77624771067168e-14,6.93165905331389e-13,"ENSG00000182240.15"
543.453983387772,0.0112095704665574,0.146223605089,0.0766604711991238,0.938893651374827,0.957109377368685,"ENSG00000182247.9"
407.431292831023,-0.687623657807559,0.211460771199567,-3.25177882359377,0.00114685227741361,0.00300804521939903,"ENSG00000182253.14"
10.7345876799531,7.00922512595928,1.73783572896894,4.03330706643824,5.49973373797491e-05,0.000185203013639253,"ENSG00000182255.6"
47.2083996598933,0.757883764431091,0.433857107925039,1.74685109587288,0.0806631706998943,0.130433693610855,"ENSG00000182256.12"
1824.89224325646,1.13953976437338,0.110572599672679,10.3058060292214,6.63332517148491e-25,1.5394009018543e-23,"ENSG00000182263.13"
1971.23502440761,0.693382953293087,0.114864576354261,6.03652557908349,1.5746780049421e-09,1.02097486025301e-08,"ENSG00000182272.11"
3387.94445077615,-0.247667998744716,0.111166878126443,-2.2278938018122,0.0258875976079372,0.0487858334231315,"ENSG00000182287.14"
1604.18865527351,-0.207512036725039,0.116686039055654,-1.77837930230938,0.0753415797062028,0.123046795043141,"ENSG00000182307.13"
178.626732088551,0.590451672801732,0.275132602185466,2.14606218278599,0.0318680179199223,0.0584268992864013,"ENSG00000182310.14"
132.051230811197,0.00547380818674061,0.27744054376597,0.0197296621194556,0.984259028432284,0.989400061734125,"ENSG00000182318.5"
21.6856332007664,0.14578938865225,0.72426198569856,0.201293719028529,0.840468913542696,0.883320456558673,"ENSG00000182324.6"
322.923641792143,-0.423959351827916,0.196619536147617,-2.15624225412483,0.031064753720591,0.0571554025488887,"ENSG00000182325.10"
85.8724212407429,-2.31147086862094,0.368198505348858,-6.2777844967917,3.4343147205577e-10,2.40587324628357e-09,"ENSG00000182326.14"
110.563228014448,0.636712268350748,0.302500092382334,2.10483330215317,0.0353058212024312,0.0638765889477316,"ENSG00000182359.14"
313.076722360813,0.0807377863149827,0.196579795167551,0.410712536586822,0.681283333223138,0.751685492976913,"ENSG00000182362.13"
760.069222911301,-0.994904945477224,0.13288451345984,-7.48698941338942,7.04713841370319e-14,7.19629065117892e-13,"ENSG00000182372.9"
2435.42860019519,-0.300161990329466,0.106634354857613,-2.81487134920325,0.00487967641329678,0.011122182410284,"ENSG00000182378.13"
59.6808498505352,0.520818558071883,0.465019325631475,1.11999336235034,0.262716590652675,0.351433305936913,"ENSG00000182379.9"
177.083114449506,0.769869257595797,0.257671227023246,2.98779676136033,0.00280996345586592,0.00678152145468418,"ENSG00000182389.19"
581.657553364488,-0.328839739348216,0.16520947978471,-1.99044110408639,0.0465423657644847,0.0812186528621001,"ENSG00000182400.14"
69.6324079774073,0.665801352737532,0.368497981855571,1.80679782663908,0.0707938077154851,0.116674046278676,"ENSG00000182405.5"
2824.80411613823,-0.243952241286727,0.103860653965236,-2.34884176031071,0.018831908117373,0.0369521938202929,"ENSG00000182446.13"
410.333973579724,1.44237596914652,0.255294466113207,5.64985207515983,1.60585964423193e-08,9.25617080742668e-08,"ENSG00000182463.15"
90.2869300262163,0.0229479275851247,0.31800900428945,0.0721612510199167,0.942473581953141,0.959598626625512,"ENSG00000182472.8"
3094.21726892456,-0.13697450552264,0.118036107725842,-1.16044580054084,0.245867348561185,0.333326172649331,"ENSG00000182473.21"
9580.90163099324,-0.65460255297675,0.0940421222509161,-6.96073777695264,3.384953155817e-12,2.97899431063875e-11,"ENSG00000182481.8"
567.173726377859,0.670186911117867,0.179801426296412,3.72737260722854,0.00019348630457723,0.000589480728690469,"ENSG00000182484.15"
22.4624064428527,1.38717991534834,0.67075935599646,2.0680738970649,0.0386330748234373,0.0689940348863948,"ENSG00000182489.8"
1261.38980297811,-0.731705254818722,0.370671089624118,-1.97400141338434,0.0483815822331771,0.0839565539595126,"ENSG00000182492.15"
1058.62575566151,0.837473907053194,0.128142257112901,6.53550144910689,6.33967682880992e-11,4.83864903481626e-10,"ENSG00000182504.10"
13.8022097469147,0.660422407422228,0.778054083453106,0.848812982885697,0.395985364767873,0.490844441998231,"ENSG00000182508.13"
256.553053851705,-0.760056760911586,0.230316811310113,-3.30004899159619,0.000966679515606907,0.00257630857658812,"ENSG00000182511.11"
1204.91993786667,-0.231096057294369,0.113229184313076,-2.04095842159733,0.0412549600464023,0.0730045486734881,"ENSG00000182512.4"
255.044711865513,0.222634349413363,0.223806571100275,0.994762344639172,0.319851864348449,0.413161435805223,"ENSG00000182518.13"
1237.18977398183,0.626636556786339,0.139266004368399,4.4995658461537,6.80923862067405e-06,2.66750416496184e-05,"ENSG00000182534.13"
970.13526052452,-0.103804637507089,0.151357403175281,-0.685824646362868,0.492823692414845,0.583504462016149,"ENSG00000182541.17"
397.975080579779,-0.370596121954252,0.17192786584778,-2.15553261320866,0.0311201793715782,0.0572335912061212,"ENSG00000182544.8"
803.905542173502,-0.71375326619102,0.1625225131044,-4.39171935356748,1.12457800128549e-05,4.25126017693472e-05,"ENSG00000182551.13"
583.421625681474,-0.169410505435017,0.159749830784949,-1.06047377078648,0.288929116514484,0.379924837822811,"ENSG00000182552.14"
1746.5954665091,1.04575988601012,0.134896456910609,7.75231544222922,9.02319042783189e-15,9.88086783584535e-14,"ENSG00000182568.16"
164.69868749718,2.28451102289012,0.253621021256667,9.00757757212154,2.10658038882491e-19,3.34540080223521e-18,"ENSG00000182575.7"
651.051963145574,-1.03011638991016,0.164639902692001,-6.25678449189349,3.9299587772227e-10,2.73214684209981e-09,"ENSG00000182580.2"
18.3922510274557,0.627939778247346,0.755685856861909,0.830953461078329,0.405999920615275,0.500803942482387,"ENSG00000182600.9"
120.827434321822,0.19220591149168,0.296743558749677,0.647717215165632,0.517167867658262,0.605494011678448,"ENSG00000182601.6"
2188.98167008438,0.324822346797494,0.120438107193009,2.69700640742342,0.0069965924074253,0.0153746167483594,"ENSG00000182606.14"
48.5522589585755,1.22022350605531,0.432612869505423,2.82058993633339,0.00479354345197375,0.0109422810241201,"ENSG00000182612.10"
492.319729421903,0.871057039270343,0.188924972591088,4.61059767443065,4.01512934136102e-06,1.63213717280715e-05,"ENSG00000182621.17"
1712.41611314221,0.00696603270954679,0.133508634411109,0.0521766456549655,0.958387941647749,0.971445147561778,"ENSG00000182628.12"
1309.34642978426,-0.0252232129014356,0.118156446752274,-0.213473014759139,0.830958035116861,0.875621298520677,"ENSG00000182636.6"
79.2817007717476,1.18460046503688,0.363177978397076,3.26176292479307,0.00110721700219159,0.00291444796459142,"ENSG00000182648.11"
402.281373914966,-1.44763334545563,0.218280800658656,-6.63197743955233,3.31219214949749e-11,2.6043066781151e-10,"ENSG00000182667.14"
9119.25195737617,0.890156161032728,0.125673576606453,7.08308130531096,1.40983901137254e-12,1.28349714007062e-11,"ENSG00000182670.13"
12.5318782487404,-0.633128088736442,0.858544424425616,-0.737443597237286,0.460852631173657,0.553278194679715,"ENSG00000182674.5"
189.630696794287,1.02586869306737,0.236478116897725,4.33811257686501,1.43711542232023e-05,5.33480142201768e-05,"ENSG00000182685.7"
22.0671300868732,1.69017989733022,0.720550653917073,2.34567811179135,0.0189925017510051,0.0372466749922524,"ENSG00000182700.4"
1069.76862251323,-0.813155725686239,0.133856650738749,-6.074824980294,1.24123022923455e-09,8.14017172928005e-09,"ENSG00000182704.7"
104.067324434474,0.519737031746043,0.338169430276531,1.53691311281756,0.124314587963047,0.188446058476301,"ENSG00000182712.15"
8011.87151964368,-0.222616671986391,0.111733846321038,-1.99238350165409,0.046328996141231,0.0809021237349879,"ENSG00000182718.16"
48.4119139486471,-0.756918163174746,0.500355060341062,-1.51276208270743,0.130340103455156,0.19603603260685,"ENSG00000182732.17"
147.353906971691,0.557591210989622,0.379958825794642,1.46750430082386,0.142238920163221,0.210887093638964,"ENSG00000182742.5"
242.348493561817,0.474317323640605,0.227986664679791,2.08046082127999,0.0374832856020454,0.0672662955463077,"ENSG00000182749.5"
1342.60419083142,-0.288157243286981,0.147980261221661,-1.94726810797656,0.0515026000830912,0.0887005262812282,"ENSG00000182752.9"
14.2698998066564,-3.75353966303297,0.976871968497854,-3.84240697253789,0.000121833598161745,0.000383930863614525,"ENSG00000182759.3"
3141.23197890281,-0.0712175181563935,0.0926507334362881,-0.76866653414424,0.442091296633263,0.53547510701725,"ENSG00000182768.8"
23.5917942075046,0.718802547929805,0.640285039070441,1.12262899188361,0.261595097006614,0.350171181032364,"ENSG00000182771.18"
13126.5660359296,0.00975602988468257,0.0789719621447136,0.123537893952856,0.901681169060742,0.930749006678242,"ENSG00000182774.12"
13.2637719480348,-0.58617129654002,0.773092450202692,-0.758216299210186,0.448321505204045,0.541248353204422,"ENSG00000182791.4"
34.3308932082529,-3.97698959712962,0.607567453726819,-6.54575812567767,5.91943192107982e-11,4.52180246016222e-10,"ENSG00000182795.12"
536.928580182794,1.23990182666623,0.163840409753544,7.56774124607807,3.79769474310572e-14,3.95563416565723e-13,"ENSG00000182796.14"
722.06239852195,-0.212408218975383,0.186961921243853,-1.136104173311,0.255912968649996,0.344152117861736,"ENSG00000182809.10"
332.843904563761,-0.716741679207996,0.178296098863499,-4.01995155124917,5.82101109970836e-05,0.000195102486357252,"ENSG00000182810.6"
1221.05127643464,-0.567174723098506,0.128902624504363,-4.40002463316261,1.08238590580967e-05,4.10264080810985e-05,"ENSG00000182827.8"
3326.50842186747,-0.113747298597486,0.112677113957329,-1.00949779953152,0.312735956409939,0.405636530541333,"ENSG00000182831.11"
90.3231486748062,2.31926036221566,0.448901995200706,5.16651827572901,2.38494892630995e-07,1.17436848270774e-06,"ENSG00000182836.9"
602.55681339407,1.34748268233013,0.1747197544252,7.7122514667167,1.23617250448915e-14,1.34205435542547e-13,"ENSG00000182841.12"
569.9356303137,-0.397324340562536,0.15379341231124,-2.58349388697123,0.00978052003402165,0.020817846885734,"ENSG00000182858.13"
185.622048711138,-8.70268970078198,0.792959406156032,-10.9749498312522,5.04338448243806e-28,1.41079319163556e-26,"ENSG00000182866.16"
11328.9296891416,-0.377089515694499,0.0884352829873653,-4.26401661142842,2.00784507422006e-05,7.27648643659734e-05,"ENSG00000182871.14"
2190.72402174982,-0.0739985699243801,0.110555669560119,-0.669333108096645,0.503283011584122,0.593317728769643,"ENSG00000182872.15"
29.7564246460352,0.564694604523384,0.558134891783274,1.01175291643056,0.311656207356373,0.404641183726301,"ENSG00000182873.5"
83.095464649741,-0.0122301181305938,0.333782192519139,-0.0366410144240771,0.970771240691534,0.979790604133892,"ENSG00000182890.4"
9354.85972529844,-0.176812012280657,0.0820581096837629,-2.15471710184476,0.031183978691415,0.057327108667866,"ENSG00000182899.16"
14.9884498182489,-1.83157463791403,0.776283463059072,-2.35941473066604,0.0183037868336227,0.0360557518592676,"ENSG00000182901.16"
19.8562253406715,-1.47506323648701,0.665916834798444,-2.21508626814259,0.0267541437844755,0.0502264232391548,"ENSG00000182902.13"
1144.71266027113,-0.26911929249732,0.146669301832611,-1.83487129982016,0.0665247610458606,0.11066835248394,"ENSG00000182903.15"
464.144305820586,0.165207692208672,0.222143308477293,0.74369871116581,0.457058769347804,0.54982280290904,"ENSG00000182916.7"
806.630097989761,0.298120197025764,0.141981665819599,2.09970910895322,0.0357544378111667,0.064614655493428,"ENSG00000182919.14"
600.897071672384,0.0559179293145123,0.156955045709216,0.356267165938131,0.721640496034893,0.785956960468068,"ENSG00000182923.17"
2010.45141013997,-0.0171934748884914,0.103296109803239,-0.166448425998248,0.867804066993305,0.904533000603394,"ENSG00000182934.11"
9336.8439766253,0.198894956815995,0.0876739617878239,2.26857498806011,0.0232941840647534,0.0444567921140966,"ENSG00000182944.17"
888.065865360476,0.308077908991717,0.141933404594207,2.17058070207309,0.0299628821531832,0.0554739391767477,"ENSG00000182952.4"
1561.23504895037,-0.737952141197393,0.137745403499853,-5.35736309486494,8.4445309492371e-08,4.41604576249679e-07,"ENSG00000182957.15"
3132.47878849366,-0.110010483945391,0.0937506866675583,-1.17343656730207,0.240620780377138,0.327441758233783,"ENSG00000182963.9"
756.229471217301,1.96998290978481,0.184589297655863,10.6722487966639,1.3726347352188e-26,3.52761150312325e-25,"ENSG00000182968.4"
998.393504502086,-0.502117019759508,0.127580777948021,-3.93567924443979,8.29617171059634e-05,0.000270037339116782,"ENSG00000182973.18"
3860.80521450452,0.104006018364821,0.0963130774408832,1.07987431331597,0.280198153136128,0.37039706588887,"ENSG00000182979.17"
2441.07638107009,1.14913158829147,0.118702643964387,9.6807581525836,3.64006507349022e-22,7.02885847942108e-21,"ENSG00000182985.17"
118.61176230826,-0.936466759631746,0.340880471813733,-2.74719978721298,0.00601065081446719,0.0134365097805543,"ENSG00000182986.13"
103.654677011627,0.487341921854393,0.307570594227949,1.58448801998676,0.113082705745509,0.174042196491588,"ENSG00000182993.4"
1969.72609472542,-0.785238971301182,0.115250634643072,-6.8133158115185,9.53744482960131e-12,7.95850780385252e-11,"ENSG00000183010.16"
318.07941806683,-0.370236227231139,0.192896983949443,-1.91934689517061,0.0549404468572053,0.0937667944578829,"ENSG00000183011.13"
82.1627568376678,0.800320904666954,0.447118152654638,1.78995395269746,0.0734613142769362,0.120453698666702,"ENSG00000183018.8"
2174.31843123578,0.063923583595015,0.111266158285913,0.574510566193496,0.565622352499031,0.650271068413215,"ENSG00000183020.13"
232.242845315889,0.192942355203152,0.248888932192607,0.775214685134492,0.438212812107459,0.531468100273067,"ENSG00000183023.18"
72.2543869671717,-0.969363237995212,0.349779010459607,-2.77135908390122,0.00558228286664618,0.0125709630827552,"ENSG00000183032.11"
15.6872781664529,-0.305425540062225,0.734519894359175,-0.41581656590621,0.677544235831977,0.748659955312125,"ENSG00000183036.10"
1000.7180839257,0.417091804665497,0.166615583514178,2.50331809227199,0.0123034909505084,0.0254685427005672,"ENSG00000183044.11"
286.998277754917,-0.857005349738719,0.188862157730421,-4.53772931558896,5.68631827679e-06,2.2595968969282e-05,"ENSG00000183048.11"
366.691423367472,0.342816928824528,0.177206882768003,1.93455763946449,0.0530446024786122,0.0910489313773541,"ENSG00000183049.12"
1711.07882683109,0.529900184190556,0.331490908089045,1.59853610237845,0.109923717396858,0.169903916196419,"ENSG00000183054.11"
280.326472501077,0.238132984344058,0.195523306068763,1.21792633897214,0.223251966049957,0.307492420881035,"ENSG00000183060.15"
31.7806201916242,-0.954560951519454,0.52333922662686,-1.8239812782084,0.0681549026612482,0.112976864016357,"ENSG00000183067.5"
325.268541695934,-1.40595674353678,0.691638948385021,-2.03279000816783,0.0420737430470002,0.0742993685183238,"ENSG00000183072.9"
510.49376141155,0.345904720049358,0.157827380501909,2.19166483628723,0.0284037165680874,0.0529471111981391,"ENSG00000183077.15"
643.276899162671,1.57169142433754,0.141611603354326,11.0986062378308,1.27415315312549e-28,3.67449998084577e-27,"ENSG00000183087.14"
25.1421928454224,-1.66237696909676,0.583817422347216,-2.84742610525947,0.00440743250964259,0.0101551603706235,"ENSG00000183091.19"
40.3601285032435,-0.261032733344554,0.481426734163022,-0.542206559837956,0.587676216797145,0.670359000890746,"ENSG00000183092.16"
2218.67857079333,-0.179650053118477,0.115382605611923,-1.55699424679931,0.119471851355084,0.182259677086626,"ENSG00000183098.10"
24.1392205344366,-0.264518360670021,0.584538596302936,-0.452525055390757,0.65089077542563,0.726416422567858,"ENSG00000183111.11"
34.1454718272272,-1.15360763280442,0.564249840691409,-2.04449793267259,0.0409043814286759,0.0724667175466782,"ENSG00000183114.7"
30.7016416697376,-4.21069912286941,0.819766971038607,-5.13645861766625,2.7996396305926e-07,1.36490140250284e-06,"ENSG00000183117.18"
485.326761674189,0.469462634732118,0.183053335967051,2.56462212093539,0.0103288224818044,0.0218613984801948,"ENSG00000183137.14"
112.512153738019,0.652370410848851,0.351549837128394,1.85569823094696,0.0634965831142588,0.106239629330453,"ENSG00000183145.8"
406.66148208598,0.991569005344972,0.173896225561897,5.702073188426,1.18358985957158e-08,6.94657793948753e-08,"ENSG00000183150.7"
263.884883347534,0.110222747070223,0.209952643743516,0.524988612217117,0.599591107366551,0.680597644187336,"ENSG00000183155.4"
119.314804787657,0.268747582529154,0.317118325462665,0.847467840709173,0.396734404883529,0.491360152988225,"ENSG00000183160.8"
545.99657421199,-0.406957795535271,0.151197670395219,-2.69156128180755,0.00711184310876337,0.0156121536516847,"ENSG00000183161.5"
129.918747212241,-1.89662338822266,0.280193119441969,-6.76898630487417,1.29687816883004e-11,1.06659645775539e-10,"ENSG00000183166.10"
375.138392658512,0.201091072459485,0.176305391847073,1.14058379243393,0.254043165031244,0.342261456532621,"ENSG00000183172.8"
399.764514469646,0.980851706292186,0.18987146538573,5.16587210352833,2.39320400929787e-07,1.17777830440904e-06,"ENSG00000183186.7"
479.612806685254,-0.656247658568633,0.158790689141663,-4.13278424645648,3.58395121677052e-05,0.000124531052188688,"ENSG00000183196.9"
57.062029523907,-1.20442550957745,0.391620599682656,-3.07549069316946,0.0021015648716925,0.00521401277610469,"ENSG00000183199.6"
1382.84318424104,-0.510784550132514,0.114570706047654,-4.45824738061805,8.2632505428199e-06,3.1891320261925e-05,"ENSG00000183207.13"
45.9953729498974,-0.072153569092239,0.429559190340326,-0.167971191665284,0.866605942762664,0.903550104722281,"ENSG00000183208.12"
109.386824834944,1.29984091885047,0.304415167852935,4.26996107985797,1.95507080986357e-05,7.10850900005219e-05,"ENSG00000183230.16"
1021.86318988106,0.607277960317202,0.140796654657156,4.31315617402944,1.60940346036066e-05,5.92961029392556e-05,"ENSG00000183248.11"
32.6230250297105,0.204783746279321,0.507750057120091,0.403316047743716,0.686715737624277,0.756151704876132,"ENSG00000183250.11"
7815.74642369926,0.00941312586549147,0.0891388833476055,0.105600670683568,0.915899192599611,0.940818366594809,"ENSG00000183255.11"
1412.60141546852,-0.19407516722627,0.116883942502689,-1.66040914663539,0.0968321713325017,0.152247137079081,"ENSG00000183258.11"
16.8490612652323,1.43846653234372,0.855068404372268,1.68228240569799,0.0925140912032883,0.146774214939219,"ENSG00000183273.6"
1408.12615586187,0.0801746532562843,0.146576585135129,0.546981314801209,0.584391569242444,0.667601388166191,"ENSG00000183283.15"
267.343802443971,0.168271721588649,0.232785516286889,0.722861646517855,0.469764888858737,0.561734962030348,"ENSG00000183287.14"
2172.50347244567,-0.53246357698924,0.111582749629008,-4.7719166157814,1.82481054785548e-06,7.83319281718228e-06,"ENSG00000183291.16"
308.829360746873,0.333086292548712,0.200855168020888,1.6583406632289,0.097248725866195,0.152778762834089,"ENSG00000183307.3"
1030.34231518548,0.160703786635618,0.121624619063235,1.32130968115974,0.186398127267621,0.264870527207108,"ENSG00000183309.11"
9.87225802588637,0.323622278614204,0.992230017639602,0.326156508935361,0.74430594452995,0.804457386302376,"ENSG00000183317.16"
